1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,-0.00027801575010708756
1751965252025,0.0007516722132524961
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.0013077037134666708
1751965252025,-0.00027801575010708756
1751965252025,-0.0013077037134666708
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,0.0007516722132524961
1751965252025,-0.00027801575010708756
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,-0.00027801575010708756
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.0013077037134666708
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,0.0007516722132524961
1751965252025,-0.00027801575010708756
1751965252025,0.0007516722132524961
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252025,-0.00027801575010708756
1751965252041,-0.00027801575010708756
